1           1
0.655596370042292E+00  -.162040235919058E+00  0.104687437780193E-01
-.368296045114993E+00  0.326731954281256E+00  0.133964335316763E-01
-.988101500782070E-01  -.482319708323551E+00  0.133964335316763E-01
0.467106195193200E+00  0.155587754042296E+00  0.133964335316763E-01
-.229516403404979E+00  0.683249598096598E+00  0.661871538542071E-02
-.476953307374672E+00  -.540391834982248E+00  0.661871538542071E-02
0.706469710779651E+00  -.142857763114350E+00  0.661871538542071E-02
-.863265381681439E+00  -.545753861829735E+00  0.304163224239967E-02
0.904269399398733E+00  -.474732819828928E+00  0.304163224239967E-02
-.410040177172938E-01  0.102048668165866E+01  0.304163224239967E-02
-.166526434681118E+00  0.535978339319849E+00  0.145876970351872E-01
-.380907640388626E+00  -.412205292495423E+00  0.145876970351872E-01
0.547434075069744E+00  -.123773046824426E+00  0.145876970351872E-01
-.234898204720954E+00  0.222692863688910E+00  0.125384153839870E-01
-.754085748356240E-01  -.314774244436159E+00  0.125384153839870E-01
0.310306779556578E+00  0.920813807472492E-01  0.125384153839870E-01
-.751976049009526E+00  -.238804823702256E+00  0.804846642711189E-02
0.582799068377180E+00  -.531827949628573E+00  0.804846642711189E-02
0.169176980632345E+00  0.770632773330829E+00  0.804846642711189E-02
-.826195677072132E+00  -.364284298679323E+00  0.650345460025749E-02
0.728577295392157E+00  -.533364295501689E+00  0.650345460025749E-02
0.976183816799743E-01  0.897648594181012E+00  0.650345460025749E-02
-.651061854024309E+00  0.100678282323102E-01  0.400036894786503E-02
0.316811932002036E+00  -.568870019136202E+00  0.400036894786503E-02
0.334249922022273E+00  0.558802190903893E+00  0.400036894786503E-02
-.638834993171802E+00  -.171421054056279E+00  0.130937105065562E-01
0.467872484142144E+00  -.467536805885099E+00  0.130937105065562E-01
0.170962509029658E+00  0.638957859941379E+00  0.130937105065562E-01
-.577204858012702E+00  0.668288931526862E-01  0.939411511194365E-02
0.230726909829329E+00  -.533288516803132E+00  0.939411511194365E-02
0.346477948183373E+00  0.466459623650447E+00  0.939411511194365E-02
-.482230380241359E+00  0.234110893956253E+00  0.922249057910587E-02
0.383692086518795E-01  -.534679206743773E+00  0.922249057910587E-02
0.443861171589480E+00  0.300568312787520E+00  0.922249057910587E-02
-.659059860083024E+00  -.382811556847218E+00  0.129634152148137E-01
0.661054463133474E+00  -.379356803022908E+00  0.129634152148137E-01
-.199460305044974E-02  0.762168359870126E+00  0.129634152148137E-01
-.718695054379681E+00  -.308054812664173E+00  0.110842894356373E-01
0.626130820715071E+00  -.468380768334956E+00  0.110842894356373E-01
0.925642336646102E-01  0.776435580999129E+00  0.110842894356373E-01
-.267919135020201E+00  -.184907667850547E+00  0.206531038049372E-01
0.294094305223209E+00  -.139570943162173E+00  0.206531038049372E-01
-.261751702030082E-01  0.324478611012720E+00  0.206531038049372E-01
-.552044365212087E+00  -.177689622321899E-01  0.141845986927327E-01
0.291410555298006E+00  -.469199963173627E+00  0.141845986927327E-01
0.260633809914081E+00  0.486968925405817E+00  0.141845986927327E-01
-.556609144615063E+00  0.173955159765319E+00  0.411159225859197E-02
0.127654984831384E+00  -.569015239098030E+00  0.411159225859197E-02
0.428954159783678E+00  0.395060079332712E+00  0.411159225859197E-02
-.181677489576587E+00  -.557708000299161E-01  0.209680866157780E-01
0.139137674403583E+00  -.129451921254149E+00  0.209680866157780E-01
0.425398151730041E-01  0.185222721284065E+00  0.209680866157780E-01
-.815959024684247E+00  -.275954984280514E+00  0.315345034372912E-02
0.646963539029984E+00  -.568663751683475E+00  0.315345034372912E-02
0.168995485654263E+00  0.844618735963989E+00  0.315345034372912E-02
-.503610148461036E+00  -.116632289575473E+00  0.178443786591311E-01
0.352811599904421E+00  -.377823037383173E+00  0.178443786591311E-01
0.150798548556615E+00  0.494455326958647E+00  0.178443786591311E-01
-.573707640508514E-01  0.663046301475605E-01  0.208036165539973E-01
-.287361120708931E-01  -.828368541763403E-01  0.208036165539973E-01
0.861068761217445E-01  0.165322240287804E-01  0.208036165539973E-01
-.394970647949133E-03  0.113606574227786E+01  0.651623156317764E-03
-.983664307857880E+00  -.568374925753805E+00  0.651623156317764E-03
0.984059278505829E+00  -.567690816524059E+00  0.651623156317764E-03
-.250918924499199E+00  0.387939628293836E+00  0.163707339479368E-01
-.210506110987555E+00  -.411271977053494E+00  0.163707339479368E-01
0.461425035486754E+00  0.233323487596576E-01  0.163707339479368E-01

32         189
-.305695367865899E-02  0.114860405114459E+01  0.134355986039569E-03
-.993191810341604E+00  -.576949425116205E+00  0.134355986039569E-03
0.996248764020263E+00  -.571654626028383E+00  0.134355986039569E-03
-.449430146337194E-01  0.106296555956689E+01  0.126875734138647E-02
-.898083670616011E+00  -.570404572178904E+00  0.126875734138647E-02
0.943026685249731E+00  -.492560987387990E+00  0.126875734138647E-02
-.976606151450634E+00  -.550744664787908E+00  0.883872712778672E-03
0.965261946430390E+00  -.570393404254448E+00  0.883872712778672E-03
0.113442050202439E-01  0.112113806904236E+01  0.883872712778672E-03
0.686186247182730E-02  0.106484619603804E+01  0.290367814411234E-02
-.925614788128078E+00  -.526480550801141E+00  0.290367814411234E-02
0.918752925656251E+00  -.538365645236896E+00  0.290367814411234E-02
-.208705586325262E+00  0.779418955913168E+00  0.257670194144216E-02
-.570643822849315E+00  -.570453817625987E+00  0.257670194144216E-02
0.779349409174578E+00  -.208965138287180E+00  0.257670194144216E-02
-.514524854757911E+00  -.935851504142116E-01  0.144889762553022E-01
0.338309545054651E+00  -.398799019891744E+00  0.144889762553022E-01
0.176215309703261E+00  0.492384170305956E+00  0.144889762553022E-01
-.955362071383399E+00  -.567837138095092E+00  0.112088100959716E-02
0.969442422494301E+00  -.543449254582600E+00  0.112088100959716E-02
-.140803511109023E-01  0.111128639267769E+01  0.112088100959716E-02
-.875031493707919E+00  -.542520500186311E+00  0.294018216339818E-02
0.907352282089145E+00  -.486539252569345E+00  0.294018216339818E-02
-.323207883812262E-01  0.102905975275566E+01  0.294018216339818E-02
-.286817917984889E+00  0.643366588373837E+00  0.311275464015723E-02
-.413762850485424E+00  -.570074897422394E+00  0.311275464015723E-02
0.700580768470313E+00  -.732916909514424E-01  0.311275464015723E-02
-.436066408566355E+00  0.491893030246637E-01  0.151015114447971E-01
0.175434018269368E+00  -.402239239067839E+00  0.151015114447971E-01
0.260632390296987E+00  0.353049936043176E+00  0.151015114447971E-01
-.110387915507631E+00  0.619341180156397E+00  0.115563973646270E-01
-.481171237871458E+00  -.405269329178617E+00  0.115563973646270E-01
0.591559153379090E+00  -.214071850977779E+00  0.115563973646270E-01
-.781420838144799E+00  -.402909734942694E+00  0.812654398100294E-02
0.739640484964827E+00  -.475275429408577E+00  0.812654398100294E-02
0.417803531799721E-01  0.878185164351271E+00  0.812654398100294E-02
-.374251414498450E+00  0.491442646599760E+00  0.351139616165729E-02
-.238476109209225E+00  -.569832555657797E+00  0.351139616165729E-02
0.612727523707675E+00  0.783899090580380E-01  0.351139616165729E-02
-.732432249395726E+00  -.493831527270019E+00  0.685174144476738E-02
0.793886772503367E+00  -.387389170892668E+00  0.685174144476738E-02
-.614545231076414E-01  0.881220698162688E+00  0.685174144476738E-02
-.113521010863799E+00  0.271903934030360E+00  0.155372287188214E-01
-.178715208827321E+00  -.234264046286519E+00  0.155372287188214E-01
0.292236219691119E+00  -.376398877438408E-01  0.155372287188214E-01
-.136075353480229E-01  0.615416807942949E+00  0.130985023465928E-01
-.526162821920511E+00  -.319492875265757E+00  0.130985023465928E-01
0.539770357268534E+00  -.295923932677192E+00  0.130985023465928E-01
-.879995223484218E+00  -.454314995416681E+00  0.481765457237350E-02
0.833445939093165E+00  -.534940721037956E+00  0.481765457237350E-02
0.465492843910522E-01  0.989255716454638E+00  0.481765457237350E-02
-.604180260939809E+00  -.414803075148285E+00  0.836905953887626E-02
0.661320131116225E+00  -.315833916864843E+00  0.836905953887626E-02
-.571398701764155E-01  0.730636992013129E+00  0.836905953887626E-02
-.560296097774187E+00  -.948970030848390E-02  0.122839364375174E-01
0.288366370428542E+00  -.480485804159493E+00  0.122839364375174E-01
0.271929727345645E+00  0.489975504467978E+00  0.122839364375174E-01
-.643959934732370E+00  -.158017816767812E+00  0.114622101966647E-01
0.458827410937665E+00  -.478676754113696E+00  0.114622101966647E-01
0.185132523794705E+00  0.636694570881508E+00  0.114622101966647E-01
-.706931835054554E+00  -.428181032665582E+00  0.721267630292201E-02
0.724281569234326E+00  -.398130411568404E+00  0.721267630292201E-02
-.173497341797713E-01  0.826311444233986E+00  0.721267630292201E-02
-.135362481035343E+00  0.840577596993932E+00  0.575028933921037E-02
-.660280312331151E+00  -.537516145792862E+00  0.575028933921037E-02
0.795642793366494E+00  -.303061451201069E+00  0.575028933921037E-02
-.479396883740271E+00  0.244922197802959E+00  0.860815330141923E-02
0.275895966220562E-01  -.537630978715650E+00  0.860815330141923E-02
0.451807287118215E+00  0.292708780912691E+00  0.860815330141923E-02
-.651888194266626E+00  -.337183683616716E+00  0.106311743745947E-01
0.617953732887004E+00  -.395959894853705E+00  0.106311743745947E-01
0.339344613796222E-01  0.733143578470422E+00  0.106311743745947E-01
-.208761816884032E+00  0.719544898344606E+00  0.660790684259681E-02
-.518763252687904E+00  -.540565485934069E+00  0.660790684259681E-02
0.727525069571936E+00  -.178979412410536E+00  0.660790684259681E-02
-.884101402308187E-01  0.990730302244129E+00  0.144087565355701E-02
-.813792539927041E+00  -.571930578514098E+00  0.144087565355701E-02
0.902202680157859E+00  -.418799723730030E+00  0.144087565355701E-02
-.121669199823797E+00  0.756381482999259E+00  0.913882626234822E-02
-.594210979317607E+00  -.483559359405163E+00  0.913882626234822E-02
0.715880179141404E+00  -.272822123594096E+00  0.913882626234822E-02
-.469269248502818E+00  0.149790215766930E+00  0.126846982661078E-01
0.104912492158896E+00  -.481294198301738E+00  0.126846982661078E-01
0.364356756343923E+00  0.331503982534809E+00  0.126846982661078E-01
-.511710403539647E-01  -.569745819087080E+00  0.371860055415701E-02
0.518999873206367E+00  0.240557488658929E+00  0.371860055415701E-02
-.467828832852402E+00  0.329188330428152E+00  0.371860055415701E-02
-.159914448652659E+00  0.371284256509676E+00  0.138194853968055E-01
-.241584373836267E+00  -.324132103220223E+00  0.138194853968055E-01
0.401498822488926E+00  -.471521532894527E-01  0.138194853968055E-01
-.351106652005616E+00  0.200530476720112E+00  0.152625851108138E-01
0.188883893018765E-02  -.404332518434622E+00  0.152625851108138E-01
0.349217813075429E+00  0.203802041714511E+00  0.152625851108138E-01
-.585950623096384E+00  -.223892442547716E+00  0.132071590739673E-01
0.486871854509862E+00  -.395501903690931E+00  0.132071590739673E-01
0.990787685865213E-01  0.619394346238648E+00  0.132071590739673E-01
-.891122397498950E+00  -.405202942203353E+00  0.245317926398085E-02
0.796477240385777E+00  -.569133163013708E+00  0.245317926398085E-02
0.946451571131730E-01  0.974336105217062E+00  0.245317926398085E-02
-.749992096130639E+00  -.226550790531553E+00  0.728665344654353E-02
0.571194787913091E+00  -.536236812620897E+00  0.728665344654353E-02
0.178797308217547E+00  0.762787603152451E+00  0.728665344654353E-02
-.198259380422512E+00  0.629124149780482E+00  0.107819672485188E-01
-.445707805632928E+00  -.486259734874699E+00  0.107819672485188E-01
0.643967186055439E+00  -.142864414905783E+00  0.107819672485188E-01
-.563888473720558E+00  0.162795002425265E+00  0.374130961575727E-02
0.140959629150851E+00  -.569739244355869E+00  0.374130961575727E-02
0.422928844569707E+00  0.406944241930605E+00  0.374130961575727E-02
-.941967816470072E+00  -.492461444416202E+00  0.169406983110212E-02
0.897468029483846E+00  -.569537336402339E+00  0.169406983110212E-02
0.444997869862265E-01  0.106199878081854E+01  0.169406983110212E-02
-.237316169044916E+00  0.216092201766067E+00  0.167767808369827E-01
-.684832517666681E-01  -.313567932004733E+00  0.167767808369827E-01
0.305799420811585E+00  0.974757302386667E-01  0.167767808369827E-01
-.821310888791062E+00  -.352699053995270E+00  0.625989734629761E-02
0.716101785046174E+00  -.534926567100201E+00  0.625989734629761E-02
0.105209103744888E+00  0.887625621095471E+00  0.625989734629761E-02
-.667080255615041E+00  -.809974622999505E-01  0.801408329253680E-02
0.403685987801350E+00  -.537209716575667E+00  0.801408329253680E-02
0.263394267813691E+00  0.618207178875618E+00  0.801408329253680E-02
-.128067534281841E+00  -.124224781398052E+00  0.187055964795636E-01
0.171615583611202E+00  -.487973473890828E-01  0.187055964795636E-01
-.435480493293608E-01  0.173022128787135E+00  0.187055964795636E-01
-.242686217928334E-02  -.204828189678107E+00  0.188855547289493E-01
0.178599846762060E+00  0.100312370540311E+00  0.188855547289493E-01
-.176172984582777E+00  0.104515819137797E+00  0.188855547289493E-01
-.746997725674220E+00  -.154607222152927E+00  0.334990780480780E-02
0.507392644830089E+00  -.569615395926610E+00  0.334990780480780E-02
0.239605080844131E+00  0.724222618079538E+00  0.334990780480780E-02
-.375349353341659E+00  0.313481537239647E+00  0.126304662358095E-01
-.838082981961026E-01  -.481802843907761E+00  0.126304662358095E-01
0.459157651537761E+00  0.168321306668115E+00  0.126304662358095E-01
-.292078304926057E+00  0.571710557506086E+00  0.769654850248817E-02
-.349076713949006E+00  -.538802510713306E+00  0.769654850248817E-02
0.641155018875063E+00  -.329080467927802E-01  0.769654850248817E-02
-.773937601489448E-01  0.954494708728443E+00  0.419596713153509E-02
-.787919785462187E+00  -.544272316747607E+00  0.419596713153509E-02
0.865313545611132E+00  -.410222391980835E+00  0.419596713153509E-02
-.316646906311784E+00  0.641331280287808E-01  0.176406737022564E-01
0.102782535058808E+00  -.306290828910146E+00  0.176406737022564E-01
0.213864371252976E+00  0.242157700881366E+00  0.176406737022564E-01
-.831289401438901E+00  -.488783682433497E+00  0.593888593954748E-02
0.838943786662164E+00  -.475525898326100E+00  0.593888593954748E-02
-.765438522326367E-02  0.964309580759597E+00  0.593888593954748E-02
-.182678927024432E+00  0.504086456880694E+00  0.131289634568209E-01
-.345212213850154E+00  -.410247819979588E+00  0.131289634568209E-01
0.527891140874586E+00  -.938386369011049E-01  0.131289634568209E-01
-.825597808926457E+00  -.291323074558933E+00  0.298986972392845E-02
0.665092087739852E+00  -.569327138559616E+00  0.298986972392845E-02
0.160505721186604E+00  0.860650213118550E+00  0.298986972392845E-02
-.718190199021749E+00  -.290532673668412E+00  0.100443230359235E-01
0.610703775537134E+00  -.476704620267630E+00  0.100443230359235E-01
0.107486423484615E+00  0.767237293936043E+00  0.100443230359235E-01
-.457089823706223E+00  -.206808850926638E+00  0.157150230159903E-01
0.407646630483048E+00  -.292446973677620E+00  0.157150230159903E-01
0.494431932231740E-01  0.499255824604258E+00  0.157150230159903E-01
-.378676195691718E+00  -.304161364831129E+00  0.163412827986815E-01
0.452749566639363E+00  -.175862522861910E+00  0.163412827986815E-01
-.740733709476459E-01  0.480023887693040E+00  0.163412827986815E-01
-.658374734586490E+00  -.885181554147395E-03  0.360714009007374E-02
0.329953957006098E+00  -.569726654584664E+00  0.360714009007374E-02
0.328420777580392E+00  0.570611836138812E+00  0.360714009007374E-02
-.141960031090865E+00  0.892764771056145E+00  0.245439577410871E-02
-.702176955792987E+00  -.569323378774790E+00  0.245439577410871E-02
0.844136986883852E+00  -.323441392281354E+00  0.245439577410871E-02
-.383536685756230E+00  0.411453217673314E+00  0.837380174180248E-02
-.164560596095823E+00  -.537879121984842E+00  0.837380174180248E-02
0.548097281852053E+00  0.126425904311528E+00  0.837380174180248E-02
0.514713985447159E-01  0.680721885551310E-01  0.193227395309558E-01
-.846879438523056E-01  0.105394444304723E-01  0.193227395309558E-01
0.332165453075894E-01  -.786116329856027E-01  0.193227395309558E-01
-.242067731373160E+00  -.463799734215627E-01  0.198406505450962E-01
