1           1
0.370336359979681E+00  0.503166942697980E+00  0.193593457596666E-02
-.256473565654588E-01  0.106514038923442E+01  0.161007140483127E-02
0.430078391218165E+00  -.371811807679241E+00  0.102968793037564E-01
0.712153584142751E+00  -.553111802066234E+00  0.293035976571351E-02
0.727614005711616E+00  -.379732608056351E+00  0.594801329357707E-02
0.155450670195587E+00  0.573863442456860E-01  0.136186010561154E-01
-.780391065067712E+00  -.572626269224184E+00  0.118993025784851E-02
0.200575600148126E+00  -.520801346330837E+00  0.600380095164098E-02
-.408855417321934E+00  -.511742815485713E+00  0.667167256709395E-02
0.201036632267956E+00  -.412298915316828E+00  0.998913939196412E-02
0.573949981302569E+00  -.677837917532345E-01  0.842736690817468E-02
-.261763332998138E+00  -.512257696100599E+00  0.703414710124685E-02
0.966718286674402E+00  -.521036949115106E+00  0.233091846987746E-03
0.487850904799231E+00  -.450949059628437E+00  0.804403276473762E-02
-.545550766272192E+00  -.513050272794042E+00  0.595637363855520E-02
0.331397146871452E+00  0.449426980317376E+00  0.672844770941761E-02
-.867401059836258E+00  -.572432292731950E+00  0.954019541804693E-03
0.536080893650736E+00  -.572612622079540E+00  0.158439407567514E-02
-.601670205711352E+00  -.125587341362137E+00  0.827267648160394E-02
0.445359016686129E+00  0.372668119568815E+00  0.206180410360155E-02
-.352527911421318E+00  0.534345001017821E+00  0.179708373755965E-02
0.296826645681210E+00  0.630788609043271E+00  0.180740084510172E-02
0.264286129661323E+00  -.476341896993812E+00  0.755910292066351E-02
0.631177025254483E+00  -.184783857137600E+00  0.797686643651838E-02
0.274736534686411E+00  0.439545183097637E+00  0.869594008157040E-02
-.978809302189165E-01  -.218229572930132E+00  0.129351540558446E-01
0.863710575529756E+00  -.572648909538846E+00  0.932105949753276E-03
0.654126274734013E+00  -.520127367732005E+00  0.455581698521670E-02
0.395791736563582E+00  0.414282191854259E+00  0.468733172493380E-02
-.501269336451795E+00  0.277748048812753E+00  0.169285649917369E-02
0.626216308343310E+00  0.214854304746905E-01  0.400032966627925E-02
-.247642112381013E+00  -.388670160156365E+00  0.110573477171398E-01
0.782479147663622E-01  0.889387771620550E+00  0.466998851389083E-02
-.644801206227949E+00  0.264611019326681E-01  0.201578817046034E-02
-.228838583973912E-02  0.102695181963491E+01  0.267937042719413E-02
0.730686878105806E+00  -.494201350180309E+00  0.489606343257679E-02
0.109888570063129E+00  0.185445617373853E+00  0.137019060720345E-01
0.472048451402935E+00  0.281527662027853E+00  0.479293083988771E-02
-.896026561342232E+00  -.550496311751953E+00  0.190229584099322E-02
-.251273596423962E-02  0.114851559811683E+01  0.865905496314113E-04
-.835801215420429E+00  -.303642288282273E+00  0.147121763562112E-02
0.116626698042880E+00  -.469474577837623E+00  0.852759417435580E-02
0.475600332793706E-01  -.517133821518503E+00  0.671996848422745E-02
-.425747466999452E+00  0.407714559510356E+00  0.182459984819338E-02
-.333892314391935E+00  -.550449969092071E+00  0.453766652393730E-02
-.822877214530761E+00  -.552187755315851E+00  0.241859226851820E-02
0.849933847905814E+00  -.454882808630049E+00  0.386833328270669E-02
0.590033203428481E+00  -.552737500537289E+00  0.365675331061525E-02
-.108192776865361E+00  -.514171146796801E+00  0.705366525333622E-02
0.100107532013718E-01  0.763725361644503E+00  0.739602161481639E-02
-.217450185480509E+00  0.767725481910181E+00  0.164133739625774E-02
-.835396397341071E-02  -.124676070785717E+00  0.141339060888496E-01
-.905058029176737E+00  -.457771697066697E+00  0.203834268763626E-02
0.574002897605719E-01  -.572669026953736E+00  0.192158679528895E-02
0.683247059412848E-01  -.248412874522078E-01  0.140388171281900E-01
-.966572062719617E-01  0.934108332458205E+00  0.274660144704446E-02
0.592181451276474E+00  -.255164445583987E+00  0.928695207866543E-02
0.556806305541954E+00  -.394027629155365E+00  0.881737013051191E-02
0.505098990226930E+00  0.587223819573881E-01  0.862157721403506E-02
-.359010343872092E-01  -.463234664062140E+00  0.914544612813667E-02
0.227270297920770E+00  0.751224571284665E+00  0.167995556782436E-02
0.264329581420220E+00  0.571988222459298E+00  0.609814527661694E-02
0.514343177859697E-01  -.401535881944678E+00  0.108930704625147E-01
0.928606724064461E+00  -.571850912974249E+00  0.768380550084233E-03
0.607475333091148E+00  -.469326235070378E+00  0.650079321473463E-02
0.292490255742164E-01  0.960810336461645E-01  0.144252479407728E-01
-.593744506390785E+00  -.224301644050634E+00  0.928290665090072E-02
0.550251990131644E+00  0.149942228686305E+00  0.438745328142736E-02
-.231707704061569E+00  -.212644826935583E+00  0.132985634376376E-01
0.888782176072175E+00  -.397593661101704E+00  0.142727128670836E-02
-.726944967868229E+00  -.552360715831600E+00  0.301229122211073E-02
0.521124588269300E+00  0.241654895453744E+00  0.202141651161274E-02
0.832111605238983E-01  0.776015276692479E+00  0.658431061216686E-02
-.188296588369156E+00  -.459067061487109E+00  0.930565687532911E-02
0.142658128433568E+00  -.331186101746937E+00  0.123146821524917E-01
0.532026169430867E+00  -.513252201863091E+00  0.588282245856845E-02
0.607420468092303E-01  0.310516499103053E+00  0.128363677643959E-01
-.150746959342663E+00  -.309011882822667E+00  0.126667896157865E-01
-.712686270584981E+00  -.897562836430776E-01  0.168444856521951E-02
0.509091132357088E+00  -.303487898932655E+00  0.105013573080141E-01
-.214762822025743E+00  0.114359154516944E+00  0.133279711826685E-01
0.385267588590765E+00  -.282696198520344E+00  0.109710019979908E-01
0.694176857246909E+00  -.998362668795668E-01  0.397477377191850E-02
0.322469713463366E+00  0.544156365057047E+00  0.430847696390563E-02
-.998827921448621E-01  -.393344642493773E+00  0.112478637138850E-01
-.478438771806851E+00  -.550562280471831E+00  0.419179921551760E-02
-.610748577008077E+00  -.551389294164659E+00  0.365133662437808E-02
-.704205313057173E-01  0.898827769595569E+00  0.439686770837920E-02
0.662849985839158E+00  -.572671570094581E+00  0.144156396752059E-02
0.979504569517488E+00  -.554805370603990E+00  0.513212212028909E-03
-.336561088794230E+00  -.457132661082343E+00  0.902981063428281E-02
-.363805530198338E+00  -.212570814493708E+00  0.125881194458643E-01
0.596707140680806E+00  0.111580410304664E+00  0.182593961998848E-02
-.422960567806262E+00  -.452994693540826E-02  0.116009085114678E-01
0.844795307782738E+00  -.317239442748593E+00  0.113206974931544E-02
-.477087491254519E+00  -.458083477875493E+00  0.830587540464944E-02
-.537368029250174E-02  -.318708550442305E+00  0.125975629553464E-01
-.675582083484033E-01  0.102668229332459E+01  0.103194278143950E-02
0.931124647547311E+00  -.466426289521103E+00  0.802398936730792E-03
0.676189579226129E+00  -.431312328808735E+00  0.676359206091088E-02
0.778096053150526E+00  -.452040772735718E+00  0.513642305027613E-02
-.604798077755076E+00  -.461615841993688E+00  0.713175794839711E-02
-.486722279569141E+00  -.217447944419867E+00  0.112108205185358E-01
-.187895703629332E+00  -.501690485335021E-03  0.143098996371603E-01
-.518605543815202E+00  -.114611620947120E-01  0.947653714495353E-02
0.901880307444045E+00  -.511102335856719E+00  0.256063977916661E-02
0.733394865648694E+00  -.125855402508038E+00  0.160956930133289E-02
-.159022149084724E+00  0.867844330947496E+00  0.158523981428359E-02
-.142748908682259E+00  -.112543700745113E+00  0.143618672414057E-01
0.630772407936434E+00  -.348126269423789E+00  0.815433382628419E-02
-.408343582710930E+00  -.572212588022396E+00  0.190301237467351E-02
-.672271052508844E+00  -.572504988136430E+00  0.145727524445011E-02
0.773722364197213E+00  -.572377670642107E+00  0.126783651359033E-02
0.756038883499602E+00  -.212205929243238E+00  0.396163974634452E-02
0.790931470001624E+00  -.226244082842434E+00  0.155364293789414E-02
0.855655130422716E+00  -.393746740579120E+00  0.318643770563357E-02
0.668955931145770E+00  -.131985064705478E-01  0.163741758805384E-02
0.694962764719915E+00  -.292916746750075E+00  0.747009764267589E-02
0.719566390124693E-02  0.113184767612281E+01  0.428872173769243E-03
-.259115899042188E+00  -.572263737117081E+00  0.200076671445509E-02
-.180232119236066E+00  -.551057770833222E+00  0.466192052257892E-02
-.130867549509933E+00  0.226251886136814E+00  0.132092881876904E-01
-.311174464880656E+00  -.172933424158234E-03  0.132632094583588E-01
-.102597498981524E+00  -.572445167334085E+00  0.200046460560818E-02
-.274923520321754E+00  -.109171680184157E+00  0.137823414882114E-01
-.547080703473248E+00  -.572299395927111E+00  0.171466506153895E-02
0.294841887689635E+00  -.361071874937338E+00  0.104217138640420E-01
0.422132730981928E+00  0.188620683665575E+00  0.871020485341501E-02
0.251011309345732E+00  0.668743180315214E+00  0.400930744191893E-02
-.928112562962682E+00  -.459939611663046E+00  0.712847512162082E-03
0.796912882882133E+00  -.382554061597550E+00  0.471615247814149E-02
-.141815305124884E-01  0.218776095348776E+00  0.139370510775668E-01
0.184070098208662E+00  0.783928195112274E+00  0.371074872685682E-02
-.210623134806271E-01  -.552163836920629E+00  0.457715413137206E-02
-.588846014140494E-01  -.940828307608120E-02  0.145720276639582E-01
-.240204124422692E+00  0.230740642862517E+00  0.119555725399939E-01
0.295225535883337E-01  0.109316388733509E+01  0.758344139704711E-03
0.124218963277935E+00  0.886616835521194E+00  0.329789591044515E-02
0.164095571436903E+00  0.860456253550868E+00  0.152265300544122E-02
-.944850887745896E-01  0.108101833343108E+00  0.142795113108473E-01
0.133876834170061E+00  0.795428747188421E+00  0.535774187307738E-02
-.978418834622941E+00  -.551926337411880E+00  0.516012222395506E-03
0.945605351518382E+00  -.550655250714920E+00  0.131149936155965E-02
0.834208359596399E+00  -.509617827537917E+00  0.379773288093466E-02
-.399377839423014E+00  -.111914385507021E+00  0.124956698424573E-01
0.904279316791326E+00  -.462497205168114E+00  0.221445822371629E-02
-.109343311349883E+00  0.955422019665275E+00  0.117276548385788E-02
0.140136842217739E+00  -.553487025848333E+00  0.432587503473633E-02
0.973147223729096E+00  -.572646502934229E+00  0.400624226387322E-03
0.109124599331111E+00  0.955510740256736E+00  0.131298594375966E-02
0.818510222557941E+00  -.312127097368449E+00  0.306387502747190E-02
0.638509344612557E-01  0.103381428240200E+01  0.105447046765100E-02
-.119860024339830E-01  0.112062147713192E+01  0.607001650523985E-03
-.509959962811331E+00  -.118121295752676E+00  0.106465116897512E-01
-.364296832963650E-01  0.108447053253679E+01  0.539644786779052E-03
0.197115636064313E+00  0.688253811642002E+00  0.581192680912648E-02
0.330700908929056E-01  0.104323436758014E+01  0.211049057644299E-02
0.733930678285435E-01  0.973864055489879E+00  0.276218516291881E-02
0.994856111688238E+00  -.573515337100023E+00  0.958019089185872E-04
0.426094326616600E-02  0.109275448277441E+01  0.138667533167226E-02

41         302
0.994309827841590E+00  -.571966103530355E+00  0.111253803084863E-03
-.963668417113994E+00  -.516402673699395E+00  0.278798115419114E-03
-.898913899041455E+00  -.402946434244413E+00  0.378634257907784E-03
-.376568619455143E-01  0.108850120754806E+01  0.263470502406188E-03
0.959170493653596E+00  -.513281971272010E+00  0.462848807273235E-03
-.102353698318436E-02  0.114617960848417E+01  0.141504653389869E-03
0.896432663067590E+00  -.551613156579537E+00  0.182438148015321E-02
0.898823468906761E+00  -.515170260236009E+00  0.225016491384270E-02
-.802329736427419E+00  -.239184901955072E+00  0.731082831402933E-03
0.948647077679219E+00  -.551201365131598E+00  0.121270299113115E-02
0.731483023266902E+00  -.552694377049370E+00  0.277764907547603E-02
0.977235120304883E+00  -.550210733420694E+00  0.541025660229077E-03
0.976185675484639E+00  -.572368402445904E+00  0.378559723218250E-03
-.676111642262373E+00  -.572451638439879E+00  0.139866377804945E-02
0.823600702614726E+00  -.551751852262961E+00  0.238587741342586E-02
-.930806745031310E+00  -.572552090967122E+00  0.672543699938180E-03
0.891181231215392E+00  -.398552678856583E+00  0.102270089816568E-02
-.973958697638716E+00  -.572556841076466E+00  0.386128980149479E-03
-.741672099557973E+00  -.140830855775440E+00  0.166338998624680E-02
0.627135197228299E+00  -.554000513541059E+00  0.298279381879739E-02
-.200231221242915E+00  0.280196830542937E+00  0.587320092143405E-02
0.939277104236669E-02  0.112822051875001E+01  0.415969294510342E-03
-.681241573375770E+00  -.337587002140997E-01  0.139388212207594E-02
0.937650401631670E+00  -.511578011142152E+00  0.148122939603212E-02
0.294059502673747E+00  0.635984062371839E+00  0.172631341642113E-02
-.210603656354682E+00  0.779936113335889E+00  0.149492603023784E-02
0.871995517426349E+00  -.572470196271906E+00  0.921303940555383E-03
-.891873049229706E+00  -.552094646692763E+00  0.187918213618686E-02
0.539492879470345E+00  -.422065788673311E+00  0.519100854070611E-02
-.944575225070551E+00  -.516280098235902E+00  0.136782071466554E-02
0.444057733451624E+00  0.376324086173947E+00  0.181823747465265E-02
-.530276644966752E+00  -.316446941607502E+00  0.706928149499824E-02
0.935138470378988E+00  -.572382811574565E+00  0.666277298301967E-03
0.387131336532227E-01  0.858345358711438E+00  0.334705586175264E-02
-.611289712213713E+00  -.317293826563600E+00  0.687859492255718E-02
-.405806530248204E+00  0.441983054145250E+00  0.175372145903393E-02
0.667015800596078E+00  -.961359140411444E-02  0.159960364813174E-02
-.283327591887802E-01  0.107280834300154E+01  0.143847552216579E-02
-.896559315466937E+00  -.465232390106093E+00  0.250525799738468E-02
0.571435343516824E+00  -.572893681842114E+00  0.140683497501031E-02
-.928315580510731E+00  -.466079398881110E+00  0.108750435363164E-02
0.311376754661561E-01  0.109063831013295E+01  0.715487521378610E-03
-.165747272728431E+00  0.352900462475083E+00  0.868172132690362E-02
-.608870264088212E+00  -.551653262173885E+00  0.343646856899845E-02
-.107318688002643E+00  0.959725777780709E+00  0.104561661983058E-02
0.761096449868852E+00  -.400956991013244E+00  0.461440292545911E-02
-.848185319012718E+00  -.326491990798874E+00  0.146628056523797E-02
0.857289436639050E+00  -.381596070623665E+00  0.271463710906956E-02
0.788876773461614E+00  -.572470239671317E+00  0.115121102186016E-02
-.285915248284966E+00  -.572457388644517E+00  0.180938041479514E-02
0.507054231170231E+00  -.554240817432780E+00  0.323592563124186E-02
-.546049364716374E+00  0.199304574948859E+00  0.171602617176613E-02
-.978056815000239E+00  -.552200266329417E+00  0.536597104185879E-03
-.817294277697707E+00  -.324185150207800E+00  0.337295287696231E-02
-.720239716027774E+00  -.551688868709965E+00  0.299949012465019E-02
-.454808720732761E+00  0.315155712726786E+00  0.403286369290065E-02
0.520606038809599E+00  0.243815421975631E+00  0.178612636951637E-02
0.245369121429989E+00  0.680234468918445E+00  0.386709671744055E-02
0.757159151508038E-01  0.795844235447270E+00  0.545079692669222E-02
-.436659326001264E+00  -.316410982358145E+00  0.905465188842958E-02
0.619960840228369E+00  0.335659441227924E-01  0.381334017756691E-02
0.644420415893453E+00  -.464807967927747E+00  0.623796251252653E-02
-.557569667766694E+00  -.572454371028755E+00  0.157239500163113E-02
0.103264200054948E-01  -.572499487464590E+00  0.186161286391190E-02
-.865228385555848E+00  -.572512418400345E+00  0.943225074494897E-03
-.660912781857488E-01  0.102826668495454E+01  0.110631720707899E-02
0.377251573037804E+00  -.553492216085296E+00  0.363374443257085E-02
-.779492408547602E+00  -.572470766950457E+00  0.118784468524236E-02
0.474707851052578E+00  -.346489064391921E+00  0.826370092178614E-02
-.255715376597293E+00  0.661343884913311E+00  0.352511338134518E-02
-.901028967411838E+00  -.515991515186618E+00  0.241274119193189E-02
-.783588386369806E+00  -.238005128091907E+00  0.269535221238291E-02
0.108587897328120E+00  0.956807138894505E+00  0.123841985381925E-02
0.728702769519728E+00  -.332712753442838E+00  0.494778727233681E-02
0.237967661800843E+00  -.552661943863786E+00  0.397829148598929E-02
-.118965592289714E-01  0.112143123094308E+01  0.568712965658947E-03
-.139157927910289E+00  -.572461816550766E+00  0.186347591318112E-02
-.993969807932290E+00  -.572531672856272E+00  0.117636031872163E-03
0.928125037214198E+00  -.462650359913906E+00  0.823383927364246E-03
